Timesteps,ReturnAvg,ReturnStd,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.6
6.62E+05,4.09E+03,207.4356253,,4.02E+03,4.02E+03,4.05E+03,4.05E+03,3.38E+03,3.38E+03,4.38E+03,4.38E+03,4.35E+03,4.35E+03,,3.97E+03,3.97E+03,4.07E+03,4.07E+03,3.82E+03,3.82E+03,4.27E+03,4.27E+03,4.32E+03,4.32E+03,,,
663552,4.06E+03,204.2968807,,3.98E+03,3.98E+03,3.75E+03,3.75E+03,3.87E+03,3.87E+03,4.21E+03,4.21E+03,4.30E+03,4.30E+03,,3.98E+03,3.98E+03,3.94E+03,3.94E+03,3.84E+03,3.84E+03,4.25E+03,4.25E+03,4.31E+03,4.31E+03,,,
6.66E+05,4.03E+03,268.1975261,,4.00E+03,4.00E+03,4.03E+03,4.03E+03,3.30E+03,3.30E+03,4.16E+03,4.16E+03,4.34E+03,4.34E+03,,3.99E+03,3.99E+03,3.98E+03,3.98E+03,3.63E+03,3.63E+03,4.21E+03,4.21E+03,4.33E+03,4.33E+03,,,
667648,4.02E+03,264.279905,,3.97E+03,3.97E+03,4.01E+03,4.01E+03,3.63E+03,3.63E+03,4.11E+03,4.11E+03,4.35E+03,4.35E+03,,3.98E+03,3.98E+03,3.99E+03,3.99E+03,3.63E+03,3.63E+03,4.17E+03,4.17E+03,4.34E+03,4.34E+03,,,
6.70E+05,4.05E+03,224.3262267,,4.04E+03,4.04E+03,4.00E+03,4.00E+03,3.93E+03,3.93E+03,4.17E+03,4.17E+03,4.37E+03,4.37E+03,,4.00E+03,4.00E+03,4.00E+03,4.00E+03,3.75E+03,3.75E+03,4.17E+03,4.17E+03,4.35E+03,4.35E+03,,,
671744,4.08E+03,188.65559,,3.99E+03,3.99E+03,3.97E+03,3.97E+03,4.09E+03,4.09E+03,4.22E+03,4.22E+03,4.37E+03,4.37E+03,,4.00E+03,4.00E+03,3.99E+03,3.99E+03,3.89E+03,3.89E+03,4.19E+03,4.19E+03,4.36E+03,4.36E+03,,,
6.74E+05,4.08E+03,216.0325433,,3.85E+03,3.85E+03,3.97E+03,3.97E+03,3.86E+03,3.86E+03,4.37E+03,4.37E+03,4.38E+03,4.38E+03,,3.94E+03,3.94E+03,3.98E+03,3.98E+03,3.87E+03,3.87E+03,4.26E+03,4.26E+03,4.36E+03,4.36E+03,,,
675840,4.12E+03,167.3824214,,4.01E+03,4.01E+03,4.09E+03,4.09E+03,4.25E+03,4.25E+03,4.28E+03,4.28E+03,4.30E+03,4.30E+03,,3.97E+03,3.97E+03,4.02E+03,4.02E+03,4.02E+03,4.02E+03,4.27E+03,4.27E+03,4.34E+03,4.34E+03,,,
6.78E+05,4.12E+03,132.3212586,,3.99E+03,3.99E+03,4.08E+03,4.08E+03,4.14E+03,4.14E+03,4.15E+03,4.15E+03,4.23E+03,4.23E+03,,3.98E+03,3.98E+03,4.05E+03,4.05E+03,4.07E+03,4.07E+03,4.22E+03,4.22E+03,4.30E+03,4.30E+03,,,
679936,4.15E+03,122.7109029,,3.99E+03,3.99E+03,4.17E+03,4.17E+03,4.20E+03,4.20E+03,4.26E+03,4.26E+03,4.29E+03,4.29E+03,,3.98E+03,3.98E+03,4.09E+03,4.09E+03,4.12E+03,4.12E+03,4.24E+03,4.24E+03,4.29E+03,4.29E+03,,,
6.82E+05,4.15E+03,103.5929018,,4.08E+03,4.08E+03,4.10E+03,4.10E+03,4.17E+03,4.17E+03,4.25E+03,4.25E+03,4.25E+03,4.25E+03,,4.02E+03,4.02E+03,4.09E+03,4.09E+03,4.14E+03,4.14E+03,4.24E+03,4.24E+03,4.27E+03,4.27E+03,,,
684032,4.16E+03,106.5069008,,4.08E+03,4.08E+03,4.07E+03,4.07E+03,4.14E+03,4.14E+03,4.22E+03,4.22E+03,4.35E+03,4.35E+03,,4.05E+03,4.05E+03,4.09E+03,4.09E+03,4.14E+03,4.14E+03,4.23E+03,4.23E+03,4.31E+03,4.31E+03,,,
6.86E+05,4.16E+03,99.84149904,,4.04E+03,4.04E+03,4.08E+03,4.08E+03,4.23E+03,4.23E+03,4.20E+03,4.20E+03,4.26E+03,4.26E+03,,4.04E+03,4.04E+03,4.08E+03,4.08E+03,4.17E+03,4.17E+03,4.22E+03,4.22E+03,4.29E+03,4.29E+03,,,
688128,4.13E+03,118.1193922,,4.09E+03,4.09E+03,4.13E+03,4.13E+03,3.69E+03,3.69E+03,4.21E+03,4.21E+03,4.26E+03,4.26E+03,,4.06E+03,4.06E+03,4.10E+03,4.10E+03,3.98E+03,3.98E+03,4.22E+03,4.22E+03,4.28E+03,4.28E+03,,,
6.90E+05,4.08E+03,133.9775224,,4.09E+03,4.09E+03,4.20E+03,4.20E+03,3.94E+03,3.94E+03,3.57E+03,3.57E+03,4.29E+03,4.29E+03,,4.07E+03,4.07E+03,4.14E+03,4.14E+03,3.97E+03,3.97E+03,3.96E+03,3.96E+03,4.28E+03,4.28E+03,,,
692224,4.13E+03,87.71069151,,4.00E+03,4.00E+03,4.14E+03,4.14E+03,4.35E+03,4.35E+03,4.28E+03,4.28E+03,4.27E+03,4.27E+03,,4.04E+03,4.04E+03,4.14E+03,4.14E+03,4.12E+03,4.12E+03,4.09E+03,4.09E+03,4.28E+03,4.28E+03,,,
6.94E+05,4.15E+03,80.22159306,,4.08E+03,4.08E+03,4.05E+03,4.05E+03,4.26E+03,4.26E+03,4.29E+03,4.29E+03,4.26E+03,4.26E+03,,4.06E+03,4.06E+03,4.10E+03,4.10E+03,4.17E+03,4.17E+03,4.17E+03,4.17E+03,4.27E+03,4.27E+03,,,
696320,4.11E+03,134.6904042,,3.69E+03,3.69E+03,4.00E+03,4.00E+03,4.11E+03,4.11E+03,4.21E+03,4.21E+03,4.26E+03,4.26E+03,,3.91E+03,3.91E+03,4.06E+03,4.06E+03,4.15E+03,4.15E+03,4.18E+03,4.18E+03,4.26E+03,4.26E+03,,,
6.98E+05,4.14E+03,126.9764461,,4.07E+03,4.07E+03,4.03E+03,4.03E+03,4.37E+03,4.37E+03,4.19E+03,4.19E+03,4.29E+03,4.29E+03,,3.97E+03,3.97E+03,4.05E+03,4.05E+03,4.24E+03,4.24E+03,4.19E+03,4.19E+03,4.27E+03,4.27E+03,,,
700416,4.17E+03,116.4286755,,4.11E+03,4.11E+03,4.11E+03,4.11E+03,4.32E+03,4.32E+03,4.23E+03,4.23E+03,4.31E+03,4.31E+03,,4.03E+03,4.03E+03,4.07E+03,4.07E+03,4.27E+03,4.27E+03,4.20E+03,4.20E+03,4.29E+03,4.29E+03,,,
7.02E+05,4.19E+03,110.0247799,,4.05E+03,4.05E+03,4.20E+03,4.20E+03,4.27E+03,4.27E+03,4.22E+03,4.22E+03,4.34E+03,4.34E+03,,4.04E+03,4.04E+03,4.12E+03,4.12E+03,4.27E+03,4.27E+03,4.21E+03,4.21E+03,4.31E+03,4.31E+03,,,
704512,4.19E+03,109.327849,,4.04E+03,4.04E+03,4.17E+03,4.17E+03,4.13E+03,4.13E+03,4.31E+03,4.31E+03,4.35E+03,4.35E+03,,4.04E+03,4.04E+03,4.14E+03,4.14E+03,4.21E+03,4.21E+03,4.25E+03,4.25E+03,4.33E+03,4.33E+03,,,
7.07E+05,4.20E+03,117.8590212,,4.07E+03,4.07E+03,4.25E+03,4.25E+03,4.43E+03,4.43E+03,3.91E+03,3.91E+03,4.33E+03,4.33E+03,,4.05E+03,4.05E+03,4.19E+03,4.19E+03,4.30E+03,4.30E+03,4.11E+03,4.11E+03,4.33E+03,4.33E+03,,,
708608,4.20E+03,85.53033465,,4.15E+03,4.15E+03,4.22E+03,4.22E+03,4.06E+03,4.06E+03,4.24E+03,4.24E+03,4.33E+03,4.33E+03,,4.09E+03,4.09E+03,4.20E+03,4.20E+03,4.20E+03,4.20E+03,4.17E+03,4.17E+03,4.33E+03,4.33E+03,,,
7.11E+05,4.19E+03,118.8837181,,4.08E+03,4.08E+03,4.26E+03,4.26E+03,4.37E+03,4.37E+03,3.90E+03,3.90E+03,4.35E+03,4.35E+03,,4.09E+03,4.09E+03,4.22E+03,4.22E+03,4.27E+03,4.27E+03,4.06E+03,4.06E+03,4.34E+03,4.34E+03,,,
712704,4.18E+03,94.07658187,,4.04E+03,4.04E+03,4.23E+03,4.23E+03,4.03E+03,4.03E+03,4.21E+03,4.21E+03,4.27E+03,4.27E+03,,4.07E+03,4.07E+03,4.23E+03,4.23E+03,4.17E+03,4.17E+03,4.12E+03,4.12E+03,4.31E+03,4.31E+03,,,
7.15E+05,4.17E+03,105.0061918,,4.04E+03,4.04E+03,4.29E+03,4.29E+03,4.20E+03,4.20E+03,3.98E+03,3.98E+03,4.24E+03,4.24E+03,,4.06E+03,4.06E+03,4.25E+03,4.25E+03,4.19E+03,4.19E+03,4.06E+03,4.06E+03,4.28E+03,4.28E+03,,,
716800,4.10E+03,154.3526985,,4.05E+03,4.05E+03,4.16E+03,4.16E+03,3.96E+03,3.96E+03,3.58E+03,3.58E+03,4.23E+03,4.23E+03,,4.05E+03,4.05E+03,4.22E+03,4.22E+03,4.09E+03,4.09E+03,3.87E+03,3.87E+03,4.26E+03,4.26E+03,,,
7.19E+05,4.15E+03,115.6913873,,4.10E+03,4.10E+03,4.17E+03,4.17E+03,4.49E+03,4.49E+03,4.18E+03,4.18E+03,4.24E+03,4.24E+03,,4.07E+03,4.07E+03,4.20E+03,4.20E+03,4.25E+03,4.25E+03,3.99E+03,3.99E+03,4.25E+03,4.25E+03,,,
720896,4.17E+03,82.47023967,,4.10E+03,4.10E+03,4.21E+03,4.21E+03,4.25E+03,4.25E+03,4.23E+03,4.23E+03,4.24E+03,4.24E+03,,4.08E+03,4.08E+03,4.20E+03,4.20E+03,4.25E+03,4.25E+03,4.09E+03,4.09E+03,4.25E+03,4.25E+03,,,
7.23E+05,4.21E+03,113.3992776,,4.18E+03,4.18E+03,4.30E+03,4.30E+03,4.43E+03,4.43E+03,4.00E+03,4.00E+03,4.35E+03,4.35E+03,,4.12E+03,4.12E+03,4.24E+03,4.24E+03,4.32E+03,4.32E+03,4.05E+03,4.05E+03,4.29E+03,4.29E+03,,,
724992,4.19E+03,178.7588013,,4.14E+03,4.14E+03,4.28E+03,4.28E+03,4.39E+03,4.39E+03,3.70E+03,3.70E+03,4.38E+03,4.38E+03,,4.13E+03,4.13E+03,4.26E+03,4.26E+03,4.35E+03,4.35E+03,3.91E+03,3.91E+03,4.32E+03,4.32E+03,,,
7.27E+05,4.22E+03,134.1670568,,4.20E+03,4.20E+03,4.30E+03,4.30E+03,4.23E+03,4.23E+03,4.16E+03,4.16E+03,4.38E+03,4.38E+03,,4.16E+03,4.16E+03,4.28E+03,4.28E+03,4.30E+03,4.30E+03,4.01E+03,4.01E+03,4.34E+03,4.34E+03,,,
729088,4.24E+03,123.5930986,,4.16E+03,4.16E+03,4.31E+03,4.31E+03,4.38E+03,4.38E+03,4.16E+03,4.16E+03,4.40E+03,4.40E+03,,4.16E+03,4.16E+03,4.29E+03,4.29E+03,4.33E+03,4.33E+03,4.07E+03,4.07E+03,4.37E+03,4.37E+03,,,
7.31E+05,4.20E+03,115.0265906,,4.18E+03,4.18E+03,4.20E+03,4.20E+03,3.76E+03,3.76E+03,4.19E+03,4.19E+03,4.41E+03,4.41E+03,,4.17E+03,4.17E+03,4.25E+03,4.25E+03,4.10E+03,4.10E+03,4.12E+03,4.12E+03,4.38E+03,4.38E+03,,,
733184,4.25E+03,93.48008869,,4.22E+03,4.22E+03,4.31E+03,4.31E+03,4.43E+03,4.43E+03,4.18E+03,4.18E+03,4.40E+03,4.40E+03,,4.19E+03,4.19E+03,4.28E+03,4.28E+03,4.23E+03,4.23E+03,4.15E+03,4.15E+03,4.39E+03,4.39E+03,,,
7.35E+05,4.22E+03,127.7224825,,4.20E+03,4.20E+03,4.30E+03,4.30E+03,3.89E+03,3.89E+03,4.12E+03,4.12E+03,4.45E+03,4.45E+03,,4.19E+03,4.19E+03,4.29E+03,4.29E+03,4.09E+03,4.09E+03,4.14E+03,4.14E+03,4.41E+03,4.41E+03,,,
737280,4.24E+03,106.4055448,,4.14E+03,4.14E+03,4.29E+03,4.29E+03,4.44E+03,4.44E+03,4.09E+03,4.09E+03,4.37E+03,4.37E+03,,4.17E+03,4.17E+03,4.29E+03,4.29E+03,4.23E+03,4.23E+03,4.12E+03,4.12E+03,4.40E+03,4.40E+03,,,
7.39E+05,4.25E+03,131.8155987,,4.18E+03,4.18E+03,4.33E+03,4.33E+03,4.43E+03,4.43E+03,4.00E+03,4.00E+03,4.43E+03,4.43E+03,,4.18E+03,4.18E+03,4.30E+03,4.30E+03,4.31E+03,4.31E+03,4.07E+03,4.07E+03,4.41E+03,4.41E+03,,,
741376,4.23E+03,184.4352718,,3.85E+03,3.85E+03,4.33E+03,4.33E+03,4.38E+03,4.38E+03,3.93E+03,3.93E+03,4.44E+03,4.44E+03,,4.05E+03,4.05E+03,4.31E+03,4.31E+03,4.34E+03,4.34E+03,4.02E+03,4.02E+03,4.42E+03,4.42E+03,,,
7.43E+05,4.22E+03,178.5797529,,4.16E+03,4.16E+03,4.37E+03,4.37E+03,4.05E+03,4.05E+03,3.96E+03,3.96E+03,4.46E+03,4.46E+03,,4.09E+03,4.09E+03,4.33E+03,4.33E+03,4.22E+03,4.22E+03,4.00E+03,4.00E+03,4.44E+03,4.44E+03,,,
745472,4.24E+03,201.1756785,,4.14E+03,4.14E+03,4.41E+03,4.41E+03,4.38E+03,4.38E+03,3.92E+03,3.92E+03,4.51E+03,4.51E+03,,4.11E+03,4.11E+03,4.37E+03,4.37E+03,4.29E+03,4.29E+03,3.96E+03,3.96E+03,4.47E+03,4.47E+03,,,
7.48E+05,4.24E+03,187.7430938,,4.16E+03,4.16E+03,4.40E+03,4.40E+03,4.53E+03,4.53E+03,3.94E+03,3.94E+03,4.11E+03,4.11E+03,,4.13E+03,4.13E+03,4.38E+03,4.38E+03,4.39E+03,4.39E+03,3.96E+03,3.96E+03,4.33E+03,4.33E+03,,,
749568,4.22E+03,186.5768599,,4.15E+03,4.15E+03,4.41E+03,4.41E+03,3.82E+03,3.82E+03,4.00E+03,4.00E+03,4.55E+03,4.55E+03,,4.14E+03,4.14E+03,4.39E+03,4.39E+03,4.16E+03,4.16E+03,3.97E+03,3.97E+03,4.41E+03,4.41E+03,,,
7.52E+05,4.26E+03,203.7904638,,4.15E+03,4.15E+03,4.49E+03,4.49E+03,4.44E+03,4.44E+03,3.98E+03,3.98E+03,4.54E+03,4.54E+03,,4.14E+03,4.14E+03,4.43E+03,4.43E+03,4.27E+03,4.27E+03,3.98E+03,3.98E+03,4.46E+03,4.46E+03,,,
753664,4.26E+03,225.9798714,,4.16E+03,4.16E+03,4.54E+03,4.54E+03,4.11E+03,4.11E+03,3.96E+03,3.96E+03,4.56E+03,4.56E+03,,4.15E+03,4.15E+03,4.47E+03,4.47E+03,4.21E+03,4.21E+03,3.97E+03,3.97E+03,4.50E+03,4.50E+03,,,
7.56E+05,4.28E+03,236.6917009,,4.19E+03,4.19E+03,4.50E+03,4.50E+03,4.49E+03,4.49E+03,3.90E+03,3.90E+03,4.52E+03,4.52E+03,,4.16E+03,4.16E+03,4.48E+03,4.48E+03,4.32E+03,4.32E+03,3.94E+03,3.94E+03,4.51E+03,4.51E+03,,,
757760,4.26E+03,246.2724383,,4.12E+03,4.12E+03,4.46E+03,4.46E+03,4.18E+03,4.18E+03,3.87E+03,3.87E+03,4.51E+03,4.51E+03,,4.15E+03,4.15E+03,4.47E+03,4.47E+03,4.26E+03,4.26E+03,3.91E+03,3.91E+03,4.51E+03,4.51E+03,,,
7.60E+05,4.21E+03,358.6795865,,3.85E+03,3.85E+03,4.46E+03,4.46E+03,4.53E+03,4.53E+03,3.30E+03,3.30E+03,4.53E+03,4.53E+03,,4.03E+03,4.03E+03,4.47E+03,4.47E+03,4.37E+03,4.37E+03,3.67E+03,3.67E+03,4.52E+03,4.52E+03,,,
761856,4.22E+03,306.7318463,,4.15E+03,4.15E+03,4.50E+03,4.50E+03,3.97E+03,3.97E+03,3.95E+03,3.95E+03,4.55E+03,4.55E+03,,4.08E+03,4.08E+03,4.48E+03,4.48E+03,4.21E+03,4.21E+03,3.78E+03,3.78E+03,4.53E+03,4.53E+03,,,
7.64E+05,4.19E+03,294.6398101,,4.12E+03,4.12E+03,4.19E+03,4.19E+03,4.13E+03,4.13E+03,3.74E+03,3.74E+03,4.57E+03,4.57E+03,,4.09E+03,4.09E+03,4.37E+03,4.37E+03,4.18E+03,4.18E+03,3.77E+03,3.77E+03,4.55E+03,4.55E+03,,,
765952,4.20E+03,301.0873264,,4.23E+03,4.23E+03,4.62E+03,4.62E+03,3.81E+03,3.81E+03,3.92E+03,3.92E+03,4.55E+03,4.55E+03,,4.15E+03,4.15E+03,4.47E+03,4.47E+03,4.03E+03,4.03E+03,3.83E+03,3.83E+03,4.55E+03,4.55E+03,,,
7.68E+05,4.27E+03,266.5595185,,4.22E+03,4.22E+03,4.53E+03,4.53E+03,4.56E+03,4.56E+03,3.96E+03,3.96E+03,4.53E+03,4.53E+03,,4.18E+03,4.18E+03,4.49E+03,4.49E+03,4.24E+03,4.24E+03,3.88E+03,3.88E+03,4.54E+03,4.54E+03,,,
770048,4.23E+03,205.4409142,,4.22E+03,4.22E+03,3.96E+03,3.96E+03,4.28E+03,4.28E+03,3.99E+03,3.99E+03,4.43E+03,4.43E+03,,4.19E+03,4.19E+03,4.28E+03,4.28E+03,4.26E+03,4.26E+03,3.92E+03,3.92E+03,4.50E+03,4.50E+03,,,
7.72E+05,4.21E+03,235.8542311,,4.23E+03,4.23E+03,3.63E+03,3.63E+03,4.60E+03,4.60E+03,3.94E+03,3.94E+03,4.46E+03,4.46E+03,,4.21E+03,4.21E+03,4.02E+03,4.02E+03,4.39E+03,4.39E+03,3.93E+03,3.93E+03,4.48E+03,4.48E+03,,,
774144,4.20E+03,184.7708261,,4.18E+03,4.18E+03,4.65E+03,4.65E+03,3.69E+03,3.69E+03,3.99E+03,3.99E+03,4.41E+03,4.41E+03,,4.20E+03,4.20E+03,4.27E+03,4.27E+03,4.11E+03,4.11E+03,3.96E+03,3.96E+03,4.45E+03,4.45E+03,,,
7.76E+05,4.26E+03,177.3366479,,4.29E+03,4.29E+03,4.48E+03,4.48E+03,4.63E+03,4.63E+03,3.99E+03,3.99E+03,4.39E+03,4.39E+03,,4.24E+03,4.24E+03,4.35E+03,4.35E+03,4.32E+03,4.32E+03,3.97E+03,3.97E+03,4.43E+03,4.43E+03,,,
778240,4.26E+03,189.8046394,,4.26E+03,4.26E+03,4.66E+03,4.66E+03,3.90E+03,3.90E+03,4.09E+03,4.09E+03,4.41E+03,4.41E+03,,4.24E+03,4.24E+03,4.48E+03,4.48E+03,4.15E+03,4.15E+03,4.02E+03,4.02E+03,4.42E+03,4.42E+03,,,
7.80E+05,4.23E+03,307.593128,,4.27E+03,4.27E+03,4.71E+03,4.71E+03,3.22E+03,3.22E+03,4.21E+03,4.21E+03,4.44E+03,4.44E+03,,4.26E+03,4.26E+03,4.57E+03,4.57E+03,3.78E+03,3.78E+03,4.09E+03,4.09E+03,4.43E+03,4.43E+03,,,
782336,4.31E+03,198.452236,,4.26E+03,4.26E+03,4.57E+03,4.57E+03,4.58E+03,4.58E+03,4.25E+03,4.25E+03,4.48E+03,4.48E+03,,4.26E+03,4.26E+03,4.57E+03,4.57E+03,4.10E+03,4.10E+03,4.16E+03,4.16E+03,4.45E+03,4.45E+03,,,
7.84E+05,4.34E+03,187.8171203,,4.29E+03,4.29E+03,4.67E+03,4.67E+03,4.35E+03,4.35E+03,4.17E+03,4.17E+03,4.46E+03,4.46E+03,,4.27E+03,4.27E+03,4.61E+03,4.61E+03,4.20E+03,4.20E+03,4.16E+03,4.16E+03,4.45E+03,4.45E+03,,,
786432,4.28E+03,168.636081,,4.10E+03,4.10E+03,4.19E+03,4.19E+03,3.96E+03,3.96E+03,4.18E+03,4.18E+03,4.51E+03,4.51E+03,,4.20E+03,4.20E+03,4.44E+03,4.44E+03,4.10E+03,4.10E+03,4.17E+03,4.17E+03,4.48E+03,4.48E+03,,,
7.88E+05,4.26E+03,150.5622498,,4.24E+03,4.24E+03,3.99E+03,3.99E+03,4.19E+03,4.19E+03,4.12E+03,4.12E+03,4.56E+03,4.56E+03,,4.22E+03,4.22E+03,4.26E+03,4.26E+03,4.14E+03,4.14E+03,4.15E+03,4.15E+03,4.51E+03,4.51E+03,,,
790528,4.22E+03,230.8991651,,3.60E+03,3.60E+03,4.60E+03,4.60E+03,4.01E+03,4.01E+03,4.10E+03,4.10E+03,4.55E+03,4.55E+03,,3.97E+03,3.97E+03,4.40E+03,4.40E+03,4.09E+03,4.09E+03,4.13E+03,4.13E+03,4.53E+03,4.53E+03,,,
7.93E+05,4.20E+03,234.6150276,,4.29E+03,4.29E+03,4.20E+03,4.20E+03,3.68E+03,3.68E+03,4.09E+03,4.09E+03,4.55E+03,4.55E+03,,4.10E+03,4.10E+03,4.32E+03,4.32E+03,3.92E+03,3.92E+03,4.11E+03,4.11E+03,4.54E+03,4.54E+03,,,
794624,4.22E+03,270.3412729,,4.36E+03,4.36E+03,4.56E+03,4.56E+03,3.70E+03,3.70E+03,4.14E+03,4.14E+03,4.53E+03,4.53E+03,,4.20E+03,4.20E+03,4.41E+03,4.41E+03,3.84E+03,3.84E+03,4.12E+03,4.12E+03,4.53E+03,4.53E+03,,,
7.97E+05,4.20E+03,338.4903292,,4.02E+03,4.02E+03,4.62E+03,4.62E+03,3.52E+03,3.52E+03,4.16E+03,4.16E+03,4.57E+03,4.57E+03,,4.13E+03,4.13E+03,4.50E+03,4.50E+03,3.71E+03,3.71E+03,4.14E+03,4.14E+03,4.55E+03,4.55E+03,,,
798720,4.22E+03,305.5031642,,4.29E+03,4.29E+03,4.34E+03,4.34E+03,3.85E+03,3.85E+03,4.19E+03,4.19E+03,4.58E+03,4.58E+03,,4.19E+03,4.19E+03,4.43E+03,4.43E+03,3.76E+03,3.76E+03,4.16E+03,4.16E+03,4.56E+03,4.56E+03,,,
8.01E+05,4.32E+03,213.845214,,4.22E+03,4.22E+03,4.78E+03,4.78E+03,4.67E+03,4.67E+03,4.20E+03,4.20E+03,4.50E+03,4.50E+03,,4.20E+03,4.20E+03,4.57E+03,4.57E+03,4.13E+03,4.13E+03,4.18E+03,4.18E+03,4.54E+03,4.54E+03,,,
802816,4.37E+03,218.2099455,,4.23E+03,4.23E+03,4.80E+03,4.80E+03,4.38E+03,4.38E+03,4.26E+03,4.26E+03,4.58E+03,4.58E+03,,4.21E+03,4.21E+03,4.66E+03,4.66E+03,4.23E+03,4.23E+03,4.21E+03,4.21E+03,4.55E+03,4.55E+03,,,
8.05E+05,4.41E+03,243.2368116,,4.26E+03,4.26E+03,4.89E+03,4.89E+03,4.38E+03,4.38E+03,4.19E+03,4.19E+03,4.63E+03,4.63E+03,,4.23E+03,4.23E+03,4.75E+03,4.75E+03,4.29E+03,4.29E+03,4.20E+03,4.20E+03,4.58E+03,4.58E+03,,,
806912,4.34E+03,327.8026084,,4.22E+03,4.22E+03,4.76E+03,4.76E+03,3.44E+03,3.44E+03,4.13E+03,4.13E+03,4.60E+03,4.60E+03,,4.23E+03,4.23E+03,4.76E+03,4.76E+03,3.95E+03,3.95E+03,4.17E+03,4.17E+03,4.59E+03,4.59E+03,,,
8.09E+05,4.36E+03,319.17627,,4.25E+03,4.25E+03,4.80E+03,4.80E+03,4.09E+03,4.09E+03,4.18E+03,4.18E+03,4.63E+03,4.63E+03,,4.24E+03,4.24E+03,4.78E+03,4.78E+03,4.01E+03,4.01E+03,4.18E+03,4.18E+03,4.61E+03,4.61E+03,,,
811008,4.34E+03,229.0311163,,4.24E+03,4.24E+03,4.26E+03,4.26E+03,4.26E+03,4.26E+03,4.19E+03,4.19E+03,4.59E+03,4.59E+03,,4.24E+03,4.24E+03,4.57E+03,4.57E+03,4.11E+03,4.11E+03,4.18E+03,4.18E+03,4.60E+03,4.60E+03,,,
8.13E+05,4.33E+03,294.2211988,,4.28E+03,4.28E+03,4.73E+03,4.73E+03,3.73E+03,3.73E+03,4.20E+03,4.20E+03,4.66E+03,4.66E+03,,4.26E+03,4.26E+03,4.64E+03,4.64E+03,3.96E+03,3.96E+03,4.19E+03,4.19E+03,4.63E+03,4.63E+03,,,
815104,4.28E+03,432.9012044,,4.29E+03,4.29E+03,4.84E+03,4.84E+03,3.10E+03,3.10E+03,4.20E+03,4.20E+03,4.58E+03,4.58E+03,,4.27E+03,4.27E+03,4.72E+03,4.72E+03,3.61E+03,3.61E+03,4.19E+03,4.19E+03,4.61E+03,4.61E+03,,,
8.17E+05,4.33E+03,386.9623727,,4.28E+03,4.28E+03,4.90E+03,4.90E+03,4.10E+03,4.10E+03,4.13E+03,4.13E+03,4.63E+03,4.63E+03,,4.27E+03,4.27E+03,4.79E+03,4.79E+03,3.81E+03,3.81E+03,4.17E+03,4.17E+03,4.62E+03,4.62E+03,,,
819200,4.41E+03,307.266237,,4.21E+03,4.21E+03,4.89E+03,4.89E+03,4.70E+03,4.70E+03,4.17E+03,4.17E+03,4.69E+03,4.69E+03,,4.25E+03,4.25E+03,4.83E+03,4.83E+03,4.16E+03,4.16E+03,4.17E+03,4.17E+03,4.65E+03,4.65E+03,,,
8.21E+05,4.40E+03,268.5046999,,4.24E+03,4.24E+03,4.50E+03,4.50E+03,4.31E+03,4.31E+03,4.11E+03,4.11E+03,4.73E+03,4.73E+03,,4.24E+03,4.24E+03,4.70E+03,4.70E+03,4.22E+03,4.22E+03,4.14E+03,4.14E+03,4.68E+03,4.68E+03,,,
823296,4.37E+03,324.528629,,4.29E+03,4.29E+03,4.73E+03,4.73E+03,3.73E+03,3.73E+03,4.09E+03,4.09E+03,4.74E+03,4.74E+03,,4.26E+03,4.26E+03,4.71E+03,4.71E+03,4.03E+03,4.03E+03,4.12E+03,4.12E+03,4.70E+03,4.70E+03,,,
8.25E+05,4.34E+03,396.7884668,,4.25E+03,4.25E+03,4.79E+03,4.79E+03,3.52E+03,3.52E+03,4.17E+03,4.17E+03,4.77E+03,4.77E+03,,4.26E+03,4.26E+03,4.74E+03,4.74E+03,3.82E+03,3.82E+03,4.14E+03,4.14E+03,4.73E+03,4.73E+03,,,
827392,4.38E+03,328.2595458,,4.30E+03,4.30E+03,4.69E+03,4.69E+03,4.35E+03,4.35E+03,4.16E+03,4.16E+03,4.76E+03,4.76E+03,,4.28E+03,4.28E+03,4.72E+03,4.72E+03,4.03E+03,4.03E+03,4.15E+03,4.15E+03,4.74E+03,4.74E+03,,,
8.29E+05,4.32E+03,449.7458822,,4.26E+03,4.26E+03,4.74E+03,4.74E+03,3.12E+03,3.12E+03,4.19E+03,4.19E+03,4.78E+03,4.78E+03,,4.27E+03,4.27E+03,4.73E+03,4.73E+03,3.67E+03,3.67E+03,4.17E+03,4.17E+03,4.76E+03,4.76E+03,,,
831488,4.39E+03,371.5511976,,4.33E+03,4.33E+03,4.86E+03,4.86E+03,4.33E+03,4.33E+03,4.20E+03,4.20E+03,4.76E+03,4.76E+03,,4.29E+03,4.29E+03,4.78E+03,4.78E+03,3.93E+03,3.93E+03,4.18E+03,4.18E+03,4.76E+03,4.76E+03,,,
8.34E+05,4.43E+03,275.3277696,,4.24E+03,4.24E+03,4.61E+03,4.61E+03,4.76E+03,4.76E+03,4.16E+03,4.16E+03,4.74E+03,4.74E+03,,4.27E+03,4.27E+03,4.71E+03,4.71E+03,4.26E+03,4.26E+03,4.17E+03,4.17E+03,4.75E+03,4.75E+03,,,
