Timesteps,ReturnAvg,ReturnStd,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.6
692224,3.19E+03,991.3885675,,3.06E+03,3.06E+03,3.26E+03,3.26E+03,4.90E+03,4.90E+03,3.26E+03,3.26E+03,2.32E+03,2.32E+03,,2.99E+03,2.99E+03,2.87E+03,2.87E+03,4.90E+03,4.90E+03,2.87E+03,2.87E+03,2.32E+03,2.32E+03,,,
6.94E+05,3.02E+03,1068.733542,,3.01E+03,3.01E+03,1.83E+03,1.83E+03,4.84E+03,4.84E+03,1.83E+03,1.83E+03,2.36E+03,2.36E+03,,3.00E+03,3.00E+03,2.45E+03,2.45E+03,4.88E+03,4.88E+03,2.45E+03,2.45E+03,2.33E+03,2.33E+03,,,
696320,2.87E+03,1146.613008,,2.05E+03,2.05E+03,2.05E+03,2.05E+03,4.94E+03,4.94E+03,2.05E+03,2.05E+03,2.10E+03,2.10E+03,,2.62E+03,2.62E+03,2.29E+03,2.29E+03,4.90E+03,4.90E+03,2.29E+03,2.29E+03,2.24E+03,2.24E+03,,,
6.98E+05,3.18E+03,947.3596435,,2.92E+03,2.92E+03,3.85E+03,3.85E+03,4.78E+03,4.78E+03,3.85E+03,3.85E+03,2.89E+03,2.89E+03,,2.74E+03,2.74E+03,2.91E+03,2.91E+03,4.85E+03,4.85E+03,2.91E+03,2.91E+03,2.50E+03,2.50E+03,,,
700416,3.02E+03,998.8987391,,3.26E+03,3.26E+03,1.68E+03,1.68E+03,4.64E+03,4.64E+03,1.68E+03,1.68E+03,2.63E+03,2.63E+03,,2.95E+03,2.95E+03,2.42E+03,2.42E+03,4.77E+03,4.77E+03,2.42E+03,2.42E+03,2.55E+03,2.55E+03,,,
7.02E+05,3.27E+03,874.0634235,,3.73E+03,3.73E+03,3.54E+03,3.54E+03,4.76E+03,4.76E+03,3.54E+03,3.54E+03,2.57E+03,2.57E+03,,3.26E+03,3.26E+03,2.87E+03,2.87E+03,4.76E+03,4.76E+03,2.87E+03,2.87E+03,2.56E+03,2.56E+03,,,
704512,3.14E+03,973.3450888,,3.17E+03,3.17E+03,2.44E+03,2.44E+03,4.80E+03,4.80E+03,2.44E+03,2.44E+03,1.91E+03,1.91E+03,,3.22E+03,3.22E+03,2.70E+03,2.70E+03,4.78E+03,4.78E+03,2.70E+03,2.70E+03,2.30E+03,2.30E+03,,,
7.07E+05,3.07E+03,1013.073427,,3.12E+03,3.12E+03,2.64E+03,2.64E+03,4.68E+03,4.68E+03,2.64E+03,2.64E+03,1.73E+03,1.73E+03,,3.18E+03,3.18E+03,2.68E+03,2.68E+03,4.74E+03,4.74E+03,2.68E+03,2.68E+03,2.07E+03,2.07E+03,,,
708608,3.19E+03,1002.372907,,3.70E+03,3.70E+03,3.33E+03,3.33E+03,4.71E+03,4.71E+03,3.33E+03,3.33E+03,1.82E+03,1.82E+03,,3.39E+03,3.39E+03,2.94E+03,2.94E+03,4.73E+03,4.73E+03,2.94E+03,2.94E+03,1.97E+03,1.97E+03,,,
7.11E+05,3.08E+03,966.2540177,,2.95E+03,2.95E+03,1.92E+03,1.92E+03,4.69E+03,4.69E+03,1.92E+03,1.92E+03,3.08E+03,3.08E+03,,3.22E+03,3.22E+03,2.53E+03,2.53E+03,4.71E+03,4.71E+03,2.53E+03,2.53E+03,2.41E+03,2.41E+03,,,
712704,3.09E+03,975.0025402,,3.14E+03,3.14E+03,2.70E+03,2.70E+03,4.78E+03,4.78E+03,2.70E+03,2.70E+03,2.20E+03,2.20E+03,,3.19E+03,3.19E+03,2.60E+03,2.60E+03,4.74E+03,4.74E+03,2.60E+03,2.60E+03,2.33E+03,2.33E+03,,,
7.15E+05,3.20E+03,931.3749903,,3.27E+03,3.27E+03,2.92E+03,2.92E+03,4.91E+03,4.91E+03,2.92E+03,2.92E+03,2.86E+03,2.86E+03,,3.22E+03,3.22E+03,2.73E+03,2.73E+03,4.81E+03,4.81E+03,2.73E+03,2.73E+03,2.54E+03,2.54E+03,,,
716800,3.02E+03,1124.354078,,3.54E+03,3.54E+03,1.35E+03,1.35E+03,4.88E+03,4.88E+03,1.35E+03,1.35E+03,2.56E+03,2.56E+03,,3.35E+03,3.35E+03,2.18E+03,2.18E+03,4.84E+03,4.84E+03,2.18E+03,2.18E+03,2.55E+03,2.55E+03,,,
7.19E+05,3.37E+03,918.1321891,,4.23E+03,4.23E+03,3.73E+03,3.73E+03,4.87E+03,4.87E+03,3.73E+03,3.73E+03,2.99E+03,2.99E+03,,3.70E+03,3.70E+03,2.80E+03,2.80E+03,4.85E+03,4.85E+03,2.80E+03,2.80E+03,2.73E+03,2.73E+03,,,
720896,3.65E+03,677.234098,,3.73E+03,3.73E+03,4.39E+03,4.39E+03,4.59E+03,4.59E+03,4.39E+03,4.39E+03,3.20E+03,3.20E+03,,3.71E+03,3.71E+03,3.43E+03,3.43E+03,4.74E+03,4.74E+03,3.43E+03,3.43E+03,2.92E+03,2.92E+03,,,
7.23E+05,3.56E+03,782.62396,,3.88E+03,3.88E+03,2.72E+03,2.72E+03,4.95E+03,4.95E+03,2.72E+03,2.72E+03,2.82E+03,2.82E+03,,3.78E+03,3.78E+03,3.15E+03,3.15E+03,4.82E+03,4.82E+03,3.15E+03,3.15E+03,2.88E+03,2.88E+03,,,
724992,3.72E+03,743.0919842,,3.54E+03,3.54E+03,4.39E+03,4.39E+03,4.89E+03,4.89E+03,4.39E+03,4.39E+03,2.58E+03,2.58E+03,,3.68E+03,3.68E+03,3.65E+03,3.65E+03,4.85E+03,4.85E+03,3.65E+03,3.65E+03,2.76E+03,2.76E+03,,,
7.27E+05,3.75E+03,717.2178086,,4.04E+03,4.04E+03,3.47E+03,3.47E+03,4.89E+03,4.89E+03,3.47E+03,3.47E+03,3.08E+03,3.08E+03,,3.83E+03,3.83E+03,3.58E+03,3.58E+03,4.87E+03,4.87E+03,3.58E+03,3.58E+03,2.89E+03,2.89E+03,,,
729088,3.60E+03,790.0167152,,3.86E+03,3.86E+03,2.49E+03,2.49E+03,4.92E+03,4.92E+03,2.49E+03,2.49E+03,3.17E+03,3.17E+03,,3.84E+03,3.84E+03,3.14E+03,3.14E+03,4.89E+03,4.89E+03,3.14E+03,3.14E+03,3.00E+03,3.00E+03,,,
7.31E+05,3.81E+03,672.2065221,,4.12E+03,4.12E+03,4.19E+03,4.19E+03,4.86E+03,4.86E+03,4.19E+03,4.19E+03,3.22E+03,3.22E+03,,3.95E+03,3.95E+03,3.56E+03,3.56E+03,4.88E+03,4.88E+03,3.56E+03,3.56E+03,3.09E+03,3.09E+03,,,
733184,3.72E+03,725.8515536,,3.88E+03,3.88E+03,3.27E+03,3.27E+03,4.81E+03,4.81E+03,3.27E+03,3.27E+03,2.68E+03,2.68E+03,,3.92E+03,3.92E+03,3.44E+03,3.44E+03,4.85E+03,4.85E+03,3.44E+03,3.44E+03,2.92E+03,2.92E+03,,,
7.35E+05,3.73E+03,819.5546664,,3.87E+03,3.87E+03,3.97E+03,3.97E+03,4.89E+03,4.89E+03,3.97E+03,3.97E+03,2.03E+03,2.03E+03,,3.90E+03,3.90E+03,3.66E+03,3.66E+03,4.87E+03,4.87E+03,3.66E+03,3.66E+03,2.57E+03,2.57E+03,,,
737280,3.71E+03,787.7806975,,2.90E+03,2.90E+03,3.88E+03,3.88E+03,4.93E+03,4.93E+03,3.88E+03,3.88E+03,2.87E+03,2.87E+03,,3.50E+03,3.50E+03,3.75E+03,3.75E+03,4.89E+03,4.89E+03,3.75E+03,3.75E+03,2.69E+03,2.69E+03,,,
7.39E+05,3.79E+03,817.3714703,,3.70E+03,3.70E+03,4.23E+03,4.23E+03,4.89E+03,4.89E+03,4.23E+03,4.23E+03,2.51E+03,2.51E+03,,3.58E+03,3.58E+03,3.94E+03,3.94E+03,4.89E+03,4.89E+03,3.94E+03,3.94E+03,2.62E+03,2.62E+03,,,
741376,3.67E+03,764.0793215,,3.37E+03,3.37E+03,3.12E+03,3.12E+03,4.88E+03,4.88E+03,3.12E+03,3.12E+03,2.99E+03,2.99E+03,,3.50E+03,3.50E+03,3.61E+03,3.61E+03,4.89E+03,4.89E+03,3.61E+03,3.61E+03,2.77E+03,2.77E+03,,,
7.43E+05,3.56E+03,927.7121979,,4.29E+03,4.29E+03,3.14E+03,3.14E+03,4.85E+03,4.85E+03,3.14E+03,3.14E+03,1.57E+03,1.57E+03,,3.81E+03,3.81E+03,3.42E+03,3.42E+03,4.87E+03,4.87E+03,3.42E+03,3.42E+03,2.29E+03,2.29E+03,,,
745472,3.57E+03,973.4069664,,3.55E+03,3.55E+03,3.72E+03,3.72E+03,4.95E+03,4.95E+03,3.72E+03,3.72E+03,1.96E+03,1.96E+03,,3.71E+03,3.71E+03,3.54E+03,3.54E+03,4.90E+03,4.90E+03,3.54E+03,3.54E+03,2.16E+03,2.16E+03,,,
7.48E+05,3.72E+03,880.3310782,,4.22E+03,4.22E+03,3.92E+03,3.92E+03,4.89E+03,4.89E+03,3.92E+03,3.92E+03,2.83E+03,2.83E+03,,3.91E+03,3.91E+03,3.69E+03,3.69E+03,4.90E+03,4.90E+03,3.69E+03,3.69E+03,2.43E+03,2.43E+03,,,
749568,3.86E+03,851.4550535,,4.04E+03,4.04E+03,4.36E+03,4.36E+03,4.89E+03,4.89E+03,4.36E+03,4.36E+03,2.66E+03,2.66E+03,,3.97E+03,3.97E+03,3.96E+03,3.96E+03,4.89E+03,4.89E+03,3.96E+03,3.96E+03,2.52E+03,2.52E+03,,,
7.52E+05,3.95E+03,829.8129011,,4.47E+03,4.47E+03,4.21E+03,4.21E+03,4.86E+03,4.86E+03,4.21E+03,4.21E+03,2.73E+03,2.73E+03,,4.17E+03,4.17E+03,4.06E+03,4.06E+03,4.88E+03,4.88E+03,4.06E+03,4.06E+03,2.60E+03,2.60E+03,,,
753664,3.92E+03,739.3712356,,4.23E+03,4.23E+03,3.52E+03,3.52E+03,4.89E+03,4.89E+03,3.52E+03,3.52E+03,3.20E+03,3.20E+03,,4.19E+03,4.19E+03,3.84E+03,3.84E+03,4.89E+03,4.89E+03,3.84E+03,3.84E+03,2.84E+03,2.84E+03,,,
7.56E+05,3.69E+03,864.9076339,,4.40E+03,4.40E+03,2.44E+03,2.44E+03,4.87E+03,4.87E+03,2.44E+03,2.44E+03,2.59E+03,2.59E+03,,4.28E+03,4.28E+03,3.28E+03,3.28E+03,4.88E+03,4.88E+03,3.28E+03,3.28E+03,2.74E+03,2.74E+03,,,
757760,3.87E+03,719.1858738,,4.35E+03,4.35E+03,4.05E+03,4.05E+03,4.85E+03,4.85E+03,4.05E+03,4.05E+03,3.43E+03,3.43E+03,,4.30E+03,4.30E+03,3.59E+03,3.59E+03,4.87E+03,4.87E+03,3.59E+03,3.59E+03,3.02E+03,3.02E+03,,,
7.60E+05,3.79E+03,668.1983735,,3.04E+03,3.04E+03,3.68E+03,3.68E+03,4.86E+03,4.86E+03,3.68E+03,3.68E+03,3.05E+03,3.05E+03,,3.80E+03,3.80E+03,3.63E+03,3.63E+03,4.86E+03,4.86E+03,3.63E+03,3.63E+03,3.03E+03,3.03E+03,,,
761856,3.73E+03,687.3614316,,3.90E+03,3.90E+03,3.10E+03,3.10E+03,4.88E+03,4.88E+03,3.10E+03,3.10E+03,3.24E+03,3.24E+03,,3.84E+03,3.84E+03,3.42E+03,3.42E+03,4.87E+03,4.87E+03,3.42E+03,3.42E+03,3.11E+03,3.11E+03,,,
7.64E+05,3.59E+03,783.7722905,,3.73E+03,3.73E+03,2.74E+03,2.74E+03,4.88E+03,4.88E+03,2.74E+03,2.74E+03,2.78E+03,2.78E+03,,3.80E+03,3.80E+03,3.15E+03,3.15E+03,4.87E+03,4.87E+03,3.15E+03,3.15E+03,2.98E+03,2.98E+03,,,
765952,3.50E+03,869.3799141,,3.80E+03,3.80E+03,2.90E+03,2.90E+03,4.90E+03,4.90E+03,2.90E+03,2.90E+03,2.33E+03,2.33E+03,,3.80E+03,3.80E+03,3.05E+03,3.05E+03,4.89E+03,4.89E+03,3.05E+03,3.05E+03,2.72E+03,2.72E+03,,,
7.68E+05,3.53E+03,836.8938722,,3.18E+03,3.18E+03,3.74E+03,3.74E+03,4.84E+03,4.84E+03,3.74E+03,3.74E+03,2.33E+03,2.33E+03,,3.55E+03,3.55E+03,3.33E+03,3.33E+03,4.87E+03,4.87E+03,3.33E+03,3.33E+03,2.56E+03,2.56E+03,,,
770048,3.73E+03,648.2389954,,4.02E+03,4.02E+03,4.23E+03,4.23E+03,4.41E+03,4.41E+03,4.23E+03,4.23E+03,3.29E+03,3.29E+03,,3.74E+03,3.74E+03,3.69E+03,3.69E+03,4.68E+03,4.68E+03,3.69E+03,3.69E+03,2.85E+03,2.85E+03,,,
7.72E+05,3.64E+03,608.5138103,,3.61E+03,3.61E+03,3.30E+03,3.30E+03,4.42E+03,4.42E+03,3.30E+03,3.30E+03,2.92E+03,2.92E+03,,3.69E+03,3.69E+03,3.53E+03,3.53E+03,4.58E+03,4.58E+03,3.53E+03,3.53E+03,2.88E+03,2.88E+03,,,
774144,3.60E+03,709.3944095,,4.05E+03,4.05E+03,3.62E+03,3.62E+03,4.41E+03,4.41E+03,3.62E+03,3.62E+03,2.03E+03,2.03E+03,,3.83E+03,3.83E+03,3.57E+03,3.57E+03,4.51E+03,4.51E+03,3.57E+03,3.57E+03,2.54E+03,2.54E+03,,,
7.76E+05,3.54E+03,714.5685623,,3.80E+03,3.80E+03,3.34E+03,3.34E+03,4.37E+03,4.37E+03,3.34E+03,3.34E+03,2.40E+03,2.40E+03,,3.82E+03,3.82E+03,3.47E+03,3.47E+03,4.45E+03,4.45E+03,3.47E+03,3.47E+03,2.48E+03,2.48E+03,,,
778240,3.38E+03,884.3685849,,4.17E+03,4.17E+03,2.17E+03,2.17E+03,4.86E+03,4.86E+03,2.17E+03,2.17E+03,2.35E+03,2.35E+03,,3.96E+03,3.96E+03,2.95E+03,2.95E+03,4.61E+03,4.61E+03,2.95E+03,2.95E+03,2.43E+03,2.43E+03,,,
7.80E+05,3.37E+03,884.4473115,,3.43E+03,3.43E+03,2.91E+03,2.91E+03,4.88E+03,4.88E+03,2.91E+03,2.91E+03,2.57E+03,2.57E+03,,3.75E+03,3.75E+03,2.94E+03,2.94E+03,4.72E+03,4.72E+03,2.94E+03,2.94E+03,2.49E+03,2.49E+03,,,
782336,3.21E+03,995.7018314,,3.58E+03,3.58E+03,2.01E+03,2.01E+03,4.81E+03,4.81E+03,2.01E+03,2.01E+03,2.50E+03,2.50E+03,,3.68E+03,3.68E+03,2.57E+03,2.57E+03,4.76E+03,4.76E+03,2.57E+03,2.57E+03,2.49E+03,2.49E+03,,,
7.84E+05,3.19E+03,1037.29435,,3.59E+03,3.59E+03,2.15E+03,2.15E+03,4.89E+03,4.89E+03,2.15E+03,2.15E+03,3.04E+03,3.04E+03,,3.64E+03,3.64E+03,2.40E+03,2.40E+03,4.81E+03,4.81E+03,2.40E+03,2.40E+03,2.71E+03,2.71E+03,,,
786432,3.45E+03,866.4192729,,3.35E+03,3.35E+03,4.31E+03,4.31E+03,4.92E+03,4.92E+03,4.31E+03,4.31E+03,2.23E+03,2.23E+03,,3.53E+03,3.53E+03,3.16E+03,3.16E+03,4.85E+03,4.85E+03,3.16E+03,3.16E+03,2.52E+03,2.52E+03,,,
7.88E+05,3.54E+03,891.4528617,,3.50E+03,3.50E+03,3.90E+03,3.90E+03,4.91E+03,4.91E+03,3.90E+03,3.90E+03,2.14E+03,2.14E+03,,3.52E+03,3.52E+03,3.46E+03,3.46E+03,4.88E+03,4.88E+03,3.46E+03,3.46E+03,2.37E+03,2.37E+03,,,
790528,3.54E+03,954.2917095,,4.20E+03,4.20E+03,3.33E+03,3.33E+03,4.91E+03,4.91E+03,3.33E+03,3.33E+03,2.02E+03,2.02E+03,,3.79E+03,3.79E+03,3.40E+03,3.40E+03,4.89E+03,4.89E+03,3.40E+03,3.40E+03,2.23E+03,2.23E+03,,,
7.93E+05,3.44E+03,975.8730346,,3.62E+03,3.62E+03,2.90E+03,2.90E+03,4.88E+03,4.88E+03,2.90E+03,2.90E+03,2.17E+03,2.17E+03,,3.72E+03,3.72E+03,3.20E+03,3.20E+03,4.88E+03,4.88E+03,3.20E+03,3.20E+03,2.20E+03,2.20E+03,,,
794624,3.53E+03,984.4423742,,3.97E+03,3.97E+03,3.54E+03,3.54E+03,5.00E+03,5.00E+03,3.54E+03,3.54E+03,2.21E+03,2.21E+03,,3.82E+03,3.82E+03,3.34E+03,3.34E+03,4.93E+03,4.93E+03,3.34E+03,3.34E+03,2.21E+03,2.21E+03,,,
7.97E+05,3.45E+03,977.1664122,,2.69E+03,2.69E+03,3.37E+03,3.37E+03,5.02E+03,5.02E+03,3.37E+03,3.37E+03,2.26E+03,2.26E+03,,3.37E+03,3.37E+03,3.35E+03,3.35E+03,4.97E+03,4.97E+03,3.35E+03,3.35E+03,2.23E+03,2.23E+03,,,
798720,3.56E+03,933.3257766,,3.44E+03,3.44E+03,3.77E+03,3.77E+03,5.04E+03,5.04E+03,3.77E+03,3.77E+03,2.61E+03,2.61E+03,,3.40E+03,3.40E+03,3.52E+03,3.52E+03,5.00E+03,5.00E+03,3.52E+03,3.52E+03,2.38E+03,2.38E+03,,,
8.01E+05,3.42E+03,945.4599959,,3.30E+03,3.30E+03,2.62E+03,2.62E+03,5.00E+03,5.00E+03,2.62E+03,2.62E+03,2.55E+03,2.55E+03,,3.36E+03,3.36E+03,3.16E+03,3.16E+03,5.00E+03,5.00E+03,3.16E+03,3.16E+03,2.45E+03,2.45E+03,,,
802816,3.47E+03,928.0868259,,4.16E+03,4.16E+03,2.84E+03,2.84E+03,4.98E+03,4.98E+03,2.84E+03,2.84E+03,2.90E+03,2.90E+03,,3.68E+03,3.68E+03,3.03E+03,3.03E+03,4.99E+03,4.99E+03,3.03E+03,3.03E+03,2.63E+03,2.63E+03,,,
8.05E+05,3.40E+03,976.990492,,3.56E+03,3.56E+03,2.57E+03,2.57E+03,5.05E+03,5.05E+03,2.57E+03,2.57E+03,2.71E+03,2.71E+03,,3.63E+03,3.63E+03,2.85E+03,2.85E+03,5.01E+03,5.01E+03,2.85E+03,2.85E+03,2.66E+03,2.66E+03,,,
806912,3.33E+03,1015.473273,,3.47E+03,3.47E+03,2.60E+03,2.60E+03,4.98E+03,4.98E+03,2.60E+03,2.60E+03,2.40E+03,2.40E+03,,3.57E+03,3.57E+03,2.75E+03,2.75E+03,5.00E+03,5.00E+03,2.75E+03,2.75E+03,2.56E+03,2.56E+03,,,
8.09E+05,3.42E+03,880.6963133,,3.99E+03,3.99E+03,3.39E+03,3.39E+03,4.49E+03,4.49E+03,3.39E+03,3.39E+03,2.54E+03,2.54E+03,,3.73E+03,3.73E+03,3.00E+03,3.00E+03,4.80E+03,4.80E+03,3.00E+03,3.00E+03,2.55E+03,2.55E+03,,,
811008,3.19E+03,970.5655375,,4.14E+03,4.14E+03,1.85E+03,1.85E+03,4.18E+03,4.18E+03,1.85E+03,1.85E+03,2.24E+03,2.24E+03,,3.89E+03,3.89E+03,2.54E+03,2.54E+03,4.55E+03,4.55E+03,2.54E+03,2.54E+03,2.43E+03,2.43E+03,,,
8.13E+05,3.25E+03,828.9907553,,3.43E+03,3.43E+03,3.39E+03,3.39E+03,4.30E+03,4.30E+03,3.39E+03,3.39E+03,2.22E+03,2.22E+03,,3.71E+03,3.71E+03,2.88E+03,2.88E+03,4.45E+03,4.45E+03,2.88E+03,2.88E+03,2.34E+03,2.34E+03,,,
815104,3.16E+03,1037.253576,,3.97E+03,3.97E+03,1.96E+03,1.96E+03,5.03E+03,5.03E+03,1.96E+03,1.96E+03,2.25E+03,2.25E+03,,3.81E+03,3.81E+03,2.51E+03,2.51E+03,4.68E+03,4.68E+03,2.51E+03,2.51E+03,2.31E+03,2.31E+03,,,
8.17E+05,3.21E+03,1153.51274,,4.37E+03,4.37E+03,2.05E+03,2.05E+03,5.05E+03,5.05E+03,2.05E+03,2.05E+03,2.86E+03,2.86E+03,,4.03E+03,4.03E+03,2.33E+03,2.33E+03,4.83E+03,4.83E+03,2.33E+03,2.33E+03,2.53E+03,2.53E+03,,,
819200,3.38E+03,1060.249698,,4.00E+03,4.00E+03,3.40E+03,3.40E+03,5.07E+03,5.07E+03,3.40E+03,3.40E+03,2.27E+03,2.27E+03,,4.02E+03,4.02E+03,2.76E+03,2.76E+03,4.93E+03,4.93E+03,2.76E+03,2.76E+03,2.42E+03,2.42E+03,,,
8.21E+05,3.56E+03,1000.156043,,3.82E+03,3.82E+03,4.11E+03,4.11E+03,5.09E+03,5.09E+03,4.11E+03,4.11E+03,2.04E+03,2.04E+03,,3.94E+03,3.94E+03,3.30E+03,3.30E+03,4.99E+03,4.99E+03,3.30E+03,3.30E+03,2.27E+03,2.27E+03,,,
823296,3.48E+03,1061.311164,,3.93E+03,3.93E+03,2.85E+03,2.85E+03,5.09E+03,5.09E+03,2.85E+03,2.85E+03,2.10E+03,2.10E+03,,3.94E+03,3.94E+03,3.12E+03,3.12E+03,5.03E+03,5.03E+03,3.12E+03,3.12E+03,2.20E+03,2.20E+03,,,
8.25E+05,3.46E+03,1120.169547,,3.99E+03,3.99E+03,3.06E+03,3.06E+03,5.15E+03,5.15E+03,3.06E+03,3.06E+03,1.91E+03,1.91E+03,,3.96E+03,3.96E+03,3.09E+03,3.09E+03,5.08E+03,5.08E+03,3.09E+03,3.09E+03,2.09E+03,2.09E+03,,,
827392,3.40E+03,1220.7847,,4.06E+03,4.06E+03,2.84E+03,2.84E+03,5.18E+03,5.18E+03,2.84E+03,2.84E+03,1.57E+03,1.57E+03,,4.00E+03,4.00E+03,2.99E+03,2.99E+03,5.12E+03,5.12E+03,2.99E+03,2.99E+03,1.88E+03,1.88E+03,,,
8.29E+05,3.27E+03,1241.566677,,3.50E+03,3.50E+03,2.40E+03,2.40E+03,5.17E+03,5.17E+03,2.40E+03,2.40E+03,1.95E+03,1.95E+03,,3.80E+03,3.80E+03,2.76E+03,2.76E+03,5.14E+03,5.14E+03,2.76E+03,2.76E+03,1.91E+03,1.91E+03,,,
831488,3.35E+03,1117.464437,,3.63E+03,3.63E+03,3.17E+03,3.17E+03,4.94E+03,4.94E+03,3.17E+03,3.17E+03,2.39E+03,2.39E+03,,3.73E+03,3.73E+03,2.92E+03,2.92E+03,5.06E+03,5.06E+03,2.92E+03,2.92E+03,2.10E+03,2.10E+03,,,
8.34E+05,3.52E+03,1057.244894,,4.05E+03,4.05E+03,3.62E+03,3.62E+03,5.15E+03,5.15E+03,3.62E+03,3.62E+03,2.42E+03,2.42E+03,,3.86E+03,3.86E+03,3.20E+03,3.20E+03,5.09E+03,5.09E+03,3.20E+03,3.20E+03,2.23E+03,2.23E+03,,,
835584,3.59E+03,1032.58185,,3.27E+03,3.27E+03,3.93E+03,3.93E+03,5.16E+03,5.16E+03,3.93E+03,3.93E+03,2.19E+03,2.19E+03,,3.62E+03,3.62E+03,3.49E+03,3.49E+03,5.12E+03,5.12E+03,3.49E+03,3.49E+03,2.21E+03,2.21E+03,,,
8.38E+05,3.70E+03,1018.236842,,3.61E+03,3.61E+03,4.16E+03,4.16E+03,5.10E+03,5.10E+03,4.16E+03,4.16E+03,2.28E+03,2.28E+03,,3.62E+03,3.62E+03,3.76E+03,3.76E+03,5.11E+03,5.11E+03,3.76E+03,3.76E+03,2.24E+03,2.24E+03,,,
839680,3.70E+03,1061.329446,,3.56E+03,3.56E+03,3.95E+03,3.95E+03,5.13E+03,5.13E+03,3.95E+03,3.95E+03,1.98E+03,1.98E+03,,3.60E+03,3.60E+03,3.84E+03,3.84E+03,5.12E+03,5.12E+03,3.84E+03,3.84E+03,2.14E+03,2.14E+03,,,
8.42E+05,3.67E+03,1098.543758,,2.89E+03,2.89E+03,4.02E+03,4.02E+03,5.11E+03,5.11E+03,4.02E+03,4.02E+03,2.02E+03,2.02E+03,,3.31E+03,3.31E+03,3.91E+03,3.91E+03,5.12E+03,5.12E+03,3.91E+03,3.91E+03,2.09E+03,2.09E+03,,,
843776,3.69E+03,1096.781203,,3.92E+03,3.92E+03,3.69E+03,3.69E+03,5.24E+03,5.24E+03,3.69E+03,3.69E+03,2.07E+03,2.07E+03,,3.56E+03,3.56E+03,3.82E+03,3.82E+03,5.17E+03,5.17E+03,3.82E+03,3.82E+03,2.08E+03,2.08E+03,,,
8.46E+05,3.59E+03,1070.604819,,3.46E+03,3.46E+03,3.15E+03,3.15E+03,5.19E+03,5.19E+03,3.15E+03,3.15E+03,2.26E+03,2.26E+03,,3.52E+03,3.52E+03,3.55E+03,3.55E+03,5.18E+03,5.18E+03,3.55E+03,3.55E+03,2.15E+03,2.15E+03,,,
847872,3.51E+03,1123.890995,,3.14E+03,3.14E+03,3.40E+03,3.40E+03,5.21E+03,5.21E+03,3.40E+03,3.40E+03,1.83E+03,1.83E+03,,3.36E+03,3.36E+03,3.49E+03,3.49E+03,5.19E+03,5.19E+03,3.49E+03,3.49E+03,2.02E+03,2.02E+03,,,
8.50E+05,3.52E+03,1117.492001,,3.13E+03,3.13E+03,3.65E+03,3.65E+03,5.18E+03,5.18E+03,3.65E+03,3.65E+03,2.09E+03,2.09E+03,,3.27E+03,3.27E+03,3.55E+03,3.55E+03,5.19E+03,5.19E+03,3.55E+03,3.55E+03,2.05E+03,2.05E+03,,,
851968,3.64E+03,1063.251759,,3.53E+03,3.53E+03,4.01E+03,4.01E+03,5.11E+03,5.11E+03,4.01E+03,4.01E+03,2.37E+03,2.37E+03,,3.38E+03,3.38E+03,3.74E+03,3.74E+03,5.16E+03,5.16E+03,3.74E+03,3.74E+03,2.18E+03,2.18E+03,,,
8.54E+05,3.53E+03,984.3693394,,3.38E+03,3.38E+03,3.27E+03,3.27E+03,4.68E+03,4.68E+03,3.27E+03,3.27E+03,2.22E+03,2.22E+03,,3.38E+03,3.38E+03,3.55E+03,3.55E+03,4.97E+03,4.97E+03,3.55E+03,3.55E+03,2.19E+03,2.19E+03,,,
856064,3.45E+03,1006.285949,,3.43E+03,3.43E+03,2.81E+03,2.81E+03,5.19E+03,5.19E+03,2.81E+03,2.81E+03,2.39E+03,2.39E+03,,3.40E+03,3.40E+03,3.25E+03,3.25E+03,5.06E+03,5.06E+03,3.25E+03,3.25E+03,2.27E+03,2.27E+03,,,
8.58E+05,3.50E+03,917.6233141,,4.01E+03,4.01E+03,3.31E+03,3.31E+03,4.73E+03,4.73E+03,3.31E+03,3.31E+03,2.59E+03,2.59E+03,,3.64E+03,3.64E+03,3.28E+03,3.28E+03,4.93E+03,4.93E+03,3.28E+03,3.28E+03,2.40E+03,2.40E+03,,,
860160,3.69E+03,837.8258656,,2.93E+03,2.93E+03,4.26E+03,4.26E+03,5.16E+03,5.16E+03,4.26E+03,4.26E+03,3.21E+03,3.21E+03,,3.36E+03,3.36E+03,3.67E+03,3.67E+03,5.02E+03,5.02E+03,3.67E+03,3.67E+03,2.72E+03,2.72E+03,,,
8.62E+05,3.62E+03,707.9705571,,2.92E+03,2.92E+03,3.59E+03,3.59E+03,4.35E+03,4.35E+03,3.59E+03,3.59E+03,3.14E+03,3.14E+03,,3.18E+03,3.18E+03,3.64E+03,3.64E+03,4.75E+03,4.75E+03,3.64E+03,3.64E+03,2.89E+03,2.89E+03,,,
864256,3.58E+03,782.3016134,,3.05E+03,3.05E+03,3.75E+03,3.75E+03,4.74E+03,4.74E+03,3.75E+03,3.75E+03,2.29E+03,2.29E+03,,3.13E+03,3.13E+03,3.68E+03,3.68E+03,4.75E+03,4.75E+03,3.68E+03,3.68E+03,2.65E+03,2.65E+03,,,
